   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1077    1.10000  5.29376779560E+09   0.12109   3.74511  10.93642 -30.00000   0.00000   0.00000  1.30880E-01  8.07650E-01  6.55900E-05  1.51900E-02     1.00220     0.00000     0.00000     0.00000    -0.00218  6.30200E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8613191877
     1078    1.10000  5.29424668560E+09   0.12109   3.74511  10.93643 -30.00000   0.00000   0.00000  1.30850E-01  8.07690E-01  6.56000E-05  1.51900E-02     1.00200     0.00000     0.00000     0.00000    -0.00204  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8613989964
     1079    1.10000  5.29467440560E+09   0.12116   3.74511  10.93645 -30.00000   0.00000   0.00000  1.34100E-01  8.04160E-01  6.50800E-05  1.56400E-02     1.00720     0.00000     0.00000     0.00000    -0.00716  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8614702775
     1080    1.10000  5.29480619560E+09   0.12116   3.74511  10.93646 -30.00000   0.00000   0.00000  1.34080E-01  8.04170E-01  6.50900E-05  1.56300E-02     1.00640     0.00000     0.00000     0.00000    -0.00638  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8614922408
     1081    1.10000  5.29497093560E+09   0.12114   3.74510  10.93646 -30.00000   0.00000   0.00000  1.34070E-01  8.04180E-01  6.51000E-05  1.56300E-02     1.00580     0.00000     0.00000     0.00000    -0.00582  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8615196953
     1082    1.10000  5.29517685560E+09   0.12112   3.74509  10.93646 -30.00000   0.00000   0.00000  1.34050E-01  8.04200E-01  6.51000E-05  1.56300E-02     1.00510     0.00000     0.00000     0.00000    -0.00511  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8615540126
     1083    1.10000  5.29543425560E+09   0.12107   3.74509  10.93646 -30.00000   0.00000   0.00000  1.34030E-01  8.04230E-01  6.51000E-05  1.56300E-02     1.00430     0.00000     0.00000     0.00000    -0.00437  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8615969093
     1084    1.10000  5.29575600560E+09   0.12102   3.74508  10.93645 -30.00000   0.00000   0.00000  1.34000E-01  8.04260E-01  6.51000E-05  1.56300E-02     1.00360     0.00000     0.00000     0.00000    -0.00370  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8616505301
     1085    1.10000  5.29615819560E+09   0.12097   3.74507  10.93645 -30.00000   0.00000   0.00000  1.33960E-01  8.04300E-01  6.51000E-05  1.56300E-02     1.00310     0.00000     0.00000     0.00000    -0.00311  6.30300E-01  3.15700E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8617175565
     1086    1.10000  5.29666092560E+09   0.12096   3.74505  10.93646 -30.00000   0.00000   0.00000  1.33910E-01  8.04350E-01  6.51000E-05  1.56200E-02     1.00260     0.00000     0.00000     0.00000    -0.00264  6.30300E-01  3.15600E-01  9.56100E-03  2.61000E-03  2.38000E-02   5.8618013383
     1087    1.10000  5.29728933560E+09   0.12099   3.74504  10.93650 -30.00000   0.00000   0.00000  1.33850E-01  8.04410E-01  6.51100E-05  1.56200E-02     1.00220     0.00000     0.00000     0.00000    -0.00227  6.30300E-01  3.15600E-01  9.56000E-03  2.61000E-03  2.38000E-02   5.8619060651
     1088    1.10000  5.29807485560E+09   0.12109   3.74504  10.93656 -30.00000   0.00000   0.00000  1.33770E-01  8.04490E-01  6.51200E-05  1.56200E-02     1.00190     0.00000     0.00000     0.00000    -0.00198  6.30300E-01  3.15600E-01  9.56000E-03  2.61000E-03  2.38000E-02   5.8620369749
     1089    1.10000  5.29905675560E+09   0.12122   3.74503  10.93664 -30.00000   0.00000   0.00000  1.33670E-01  8.04590E-01  6.51400E-05  1.56100E-02     1.00170     0.00000     0.00000     0.00000    -0.00176  6.30300E-01  3.15600E-01  9.56000E-03  2.61000E-03  2.38000E-02   5.8622006121
     1090    1.10000  5.30028415560E+09   0.12136   3.74503  10.93671 -30.00000   0.00000   0.00000  1.33550E-01  8.04710E-01  6.51700E-05  1.56000E-02     1.00160     0.00000     0.00000     0.00000    -0.00161  6.30300E-01  3.15600E-01  9.56000E-03  2.61000E-03  2.38000E-02   5.8624051627
     1091    1.10000  5.30181835560E+09   0.12147   3.74502  10.93678 -30.00000   0.00000   0.00000  1.33410E-01  8.04860E-01  6.52000E-05  1.56000E-02     1.00150     0.00000     0.00000     0.00000    -0.00153  6.30300E-01  3.15600E-01  9.56000E-03  2.61000E-03  2.38000E-02   5.8626608427
     1092    1.10000  5.30373615560E+09   0.12154   3.74502  10.93683 -30.00000   0.00000   0.00000  1.33220E-01  8.05050E-01  6.52400E-05  1.55800E-02     1.00130     0.00000     0.00000     0.00000    -0.00137  6.30300E-01  3.15600E-01  9.56000E-03  2.61000E-03  2.38000E-02   5.8629804511
     1093    1.10000  5.30613335560E+09   0.12159   3.74500  10.93688 -30.00000   0.00000   0.00000  1.32990E-01  8.05280E-01  6.52900E-05  1.55700E-02     1.00140     0.00000     0.00000     0.00000    -0.00145  6.30300E-01  3.15600E-01  9.55900E-03  2.61000E-03  2.38000E-02   5.8633799532
     1094    1.10000  5.30912985560E+09   0.12164   3.74498  10.93694 -30.00000   0.00000   0.00000  1.32700E-01  8.05580E-01  6.53500E-05  1.55500E-02     1.00140     0.00000     0.00000     0.00000    -0.00139  6.30300E-01  3.15600E-01  9.55900E-03  2.61000E-03  2.38000E-02   5.8638793308
     1095    1.10000  5.31287545560E+09   0.12169   3.74496  10.93702 -30.00000   0.00000   0.00000  1.32350E-01  8.05950E-01  6.54200E-05  1.55300E-02     1.00140     0.00000     0.00000     0.00000    -0.00146  6.30400E-01  3.15600E-01  9.55800E-03  2.61000E-03  2.38000E-02   5.8645035486
     1096    1.10000  5.31755755560E+09   0.12177   3.74493  10.93711 -30.00000   0.00000   0.00000  1.31880E-01  8.06420E-01  6.55200E-05  1.55100E-02     1.00140     0.00000     0.00000     0.00000    -0.00147  6.30400E-01  3.15500E-01  9.55800E-03  2.61000E-03  2.37900E-02   5.8652838376
     1097    1.10000  5.32341015560E+09   0.12186   3.74489  10.93724 -30.00000   0.00000   0.00000  1.31300E-01  8.07010E-01  6.56400E-05  1.54700E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30400E-01  3.15500E-01  9.55700E-03  2.60900E-03  2.37900E-02   5.8662591946
     1098    1.10000  5.33072585560E+09   0.12198   3.74485  10.93739 -30.00000   0.00000   0.00000  1.30580E-01  8.07750E-01  6.57900E-05  1.54300E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30200E-01  3.15700E-01  9.56100E-03  2.61100E-03  2.38000E-02   5.8674783826
     1099    1.10000  5.33987045560E+09   0.12213   3.74479  10.93758 -30.00000   0.00000   0.00000  1.29720E-01  8.08630E-01  6.59700E-05  1.53800E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30300E-01  3.15600E-01  9.56000E-03  2.61000E-03  2.38000E-02   5.8690023634
     1100    1.10000  5.34938565560E+09   0.12228   3.74473  10.93778 -30.00000   0.00000   0.00000  1.28800E-01  8.09570E-01  6.61600E-05  1.53300E-02     1.00150     0.00000     0.00000     0.00000    -0.00156  6.30400E-01  3.15600E-01  9.55900E-03  2.61000E-03  2.38000E-02   5.8705881061
     1101    1.10000  5.35869835560E+09   0.12244   3.74467  10.93798 -30.00000   0.00000   0.00000  1.27940E-01  8.10450E-01  6.63600E-05  1.52800E-02     1.00140     0.00000     0.00000     0.00000    -0.00145  6.30400E-01  3.15500E-01  9.55800E-03  2.61000E-03  2.38000E-02   5.8721401014
     1102    1.10000  5.36774875560E+09   0.12259   3.74461  10.93817 -30.00000   0.00000   0.00000  1.27090E-01  8.11320E-01  6.65300E-05  1.52200E-02     1.00140     0.00000     0.00000     0.00000    -0.00144  6.30500E-01  3.15500E-01  9.55600E-03  2.60900E-03  2.37900E-02   5.8736483834
     1103    1.10000  5.37653125560E+09   0.12273   3.74455  10.93835 -30.00000   0.00000   0.00000  1.26220E-01  8.12210E-01  6.67200E-05  1.51800E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30500E-01  3.15400E-01  9.55500E-03  2.60900E-03  2.37900E-02   5.8751120189
     1104    1.10000  5.38504315560E+09   0.12284   3.74449  10.93853 -30.00000   0.00000   0.00000  1.25490E-01  8.12960E-01  6.69000E-05  1.51300E-02     1.00150     0.00000     0.00000     0.00000    -0.00157  6.30600E-01  3.15400E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8765305580
     1105    1.10000  5.39326545560E+09   0.12303   3.74444  10.93872 -30.00000   0.00000   0.00000  1.25020E-01  8.13350E-01  6.69300E-05  1.52000E-02     1.00130     0.00000     0.00000     0.00000    -0.00138  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37800E-02   5.8779008342
     1106    1.10000  5.39649475560E+09   0.12310   3.74442  10.93879 -30.00000   0.00000   0.00000  1.24780E-01  8.13600E-01  6.70300E-05  1.51800E-02     1.00130     0.00000     0.00000     0.00000    -0.00138  6.30700E-01  3.15300E-01  9.55200E-03  2.60800E-03  2.37800E-02   5.8784390087
     1107    1.10000  5.39784075560E+09   0.12313   3.74442  10.93883 -30.00000   0.00000   0.00000  1.24650E-01  8.13730E-01  6.70700E-05  1.51800E-02     1.00130     0.00000     0.00000     0.00000    -0.00135  6.30700E-01  3.15300E-01  9.55200E-03  2.60800E-03  2.37800E-02   5.8786633245
     1108    1.10000  5.39853925560E+09   0.12315   3.74441  10.93884 -30.00000   0.00000   0.00000  1.24580E-01  8.13800E-01  6.70900E-05  1.51700E-02     1.00170     0.00000     0.00000     0.00000    -0.00174  6.30700E-01  3.15300E-01  9.55200E-03  2.60800E-03  2.37800E-02   5.8787797321
     1109    1.10000  5.39906609560E+09   0.12311   3.74440  10.93885 -30.00000   0.00000   0.00000  1.24530E-01  8.13870E-01  6.71100E-05  1.51700E-02     1.00200     0.00000     0.00000     0.00000    -0.00202  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8788675319
     1110    1.10000  5.39954003560E+09   0.12310   3.74440  10.93885 -30.00000   0.00000   0.00000  1.24480E-01  8.13920E-01  6.71200E-05  1.51700E-02     1.00180     0.00000     0.00000     0.00000    -0.00179  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8789465157
     1111    1.10000  5.40008746560E+09   0.12310   3.74439  10.93886 -30.00000   0.00000   0.00000  1.24420E-01  8.13970E-01  6.71200E-05  1.51600E-02     1.00160     0.00000     0.00000     0.00000    -0.00165  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8790377469
     1112    1.10000  5.40064342560E+09   0.12311   3.74439  10.93887 -30.00000   0.00000   0.00000  1.24370E-01  8.14030E-01  6.71300E-05  1.51600E-02     1.00160     0.00000     0.00000     0.00000    -0.00161  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8791303997
     1113    1.10000  5.40120284560E+09   0.12314   3.74439  10.93889 -30.00000   0.00000   0.00000  1.24310E-01  8.14090E-01  6.71500E-05  1.51600E-02     1.00150     0.00000     0.00000     0.00000    -0.00150  6.30600E-01  3.15400E-01  9.55500E-03  2.60800E-03  2.37900E-02   5.8792236291
     1114    1.10000  5.40176373560E+09   0.12315   3.74438  10.93890 -30.00000   0.00000   0.00000  1.24260E-01  8.14140E-01  6.71600E-05  1.51600E-02     1.00150     0.00000     0.00000     0.00000    -0.00150  6.30600E-01  3.15400E-01  9.55500E-03  2.60800E-03  2.37900E-02   5.8793171034
     1115    1.10000  5.40233929560E+09   0.12316   3.74438  10.93892 -30.00000   0.00000   0.00000  1.24200E-01  8.14200E-01  6.71700E-05  1.51500E-02     1.00150     0.00000     0.00000     0.00000    -0.00152  6.30600E-01  3.15400E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8794130226
     1116    1.10000  5.40292325560E+09   0.12318   3.74437  10.93894 -30.00000   0.00000   0.00000  1.24150E-01  8.14260E-01  6.71800E-05  1.51500E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30600E-01  3.15400E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8795103416
     1117    1.10000  5.40352280560E+09   0.12320   3.74437  10.93895 -30.00000   0.00000   0.00000  1.24080E-01  8.14320E-01  6.72000E-05  1.51500E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30600E-01  3.15400E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8796102588
     1118    1.10000  5.40413686560E+09   0.12322   3.74437  10.93897 -30.00000   0.00000   0.00000  1.24020E-01  8.14380E-01  6.72100E-05  1.51400E-02     1.00140     0.00000     0.00000     0.00000    -0.00147  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8797125941
     1119    1.10000  5.40472950560E+09   0.12324   3.74436  10.93899 -30.00000   0.00000   0.00000  1.23960E-01  8.14450E-01  6.72200E-05  1.51400E-02     1.00150     0.00000     0.00000     0.00000    -0.00148  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8798113598
     1120    1.10000  5.40533928560E+09   0.12325   3.74436  10.93900 -30.00000   0.00000   0.00000  1.23900E-01  8.14510E-01  6.72400E-05  1.51400E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8799129818
     1121    1.10000  5.40592798560E+09   0.12326   3.74436  10.93901 -30.00000   0.00000   0.00000  1.23840E-01  8.14570E-01  6.72500E-05  1.51300E-02     1.00150     0.00000     0.00000     0.00000    -0.00157  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8800110908
     1122    1.10000  5.40653729560E+09   0.12327   3.74435  10.93902 -30.00000   0.00000   0.00000  1.23770E-01  8.14640E-01  6.72700E-05  1.51300E-02     1.00150     0.00000     0.00000     0.00000    -0.00156  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8801126345
     1123    1.10000  5.40712569560E+09   0.12327   3.74435  10.93903 -30.00000   0.00000   0.00000  1.23710E-01  8.14700E-01  6.72800E-05  1.51300E-02     1.00150     0.00000     0.00000     0.00000    -0.00155  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8802106935
     1124    1.10000  5.40773088560E+09   0.12327   3.74434  10.93904 -30.00000   0.00000   0.00000  1.23650E-01  8.14770E-01  6.72900E-05  1.51200E-02     1.00150     0.00000     0.00000     0.00000    -0.00152  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8803115506
     1125    1.10000  5.40831526560E+09   0.12327   3.74434  10.93905 -30.00000   0.00000   0.00000  1.23590E-01  8.14830E-01  6.73000E-05  1.51200E-02     1.00150     0.00000     0.00000     0.00000    -0.00152  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8804089397
     1126    1.10000  5.40891641560E+09   0.12328   3.74434  10.93906 -30.00000   0.00000   0.00000  1.23520E-01  8.14890E-01  6.73200E-05  1.51200E-02     1.00150     0.00000     0.00000     0.00000    -0.00150  6.30600E-01  3.15300E-01  9.55400E-03  2.60800E-03  2.37900E-02   5.8805091235
     1127    1.10000  5.40949699560E+09   0.12328   3.74433  10.93907 -30.00000   0.00000   0.00000  1.23460E-01  8.14950E-01  6.73300E-05  1.51100E-02     1.00150     0.00000     0.00000     0.00000    -0.00152  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8806058793
     1128    1.10000  5.41009417560E+09   0.12329   3.74433  10.93909 -30.00000   0.00000   0.00000  1.23400E-01  8.15020E-01  6.73400E-05  1.51100E-02     1.00150     0.00000     0.00000     0.00000    -0.00150  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8807054015
     1129    1.10000  5.41067100560E+09   0.12330   3.74432  10.93910 -30.00000   0.00000   0.00000  1.23340E-01  8.15080E-01  6.73600E-05  1.51100E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8808015323
     1130    1.10000  5.41126427560E+09   0.12331   3.74432  10.93911 -30.00000   0.00000   0.00000  1.23280E-01  8.15140E-01  6.73700E-05  1.51000E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8809004029
     1131    1.10000  5.41183740560E+09   0.12332   3.74432  10.93912 -30.00000   0.00000   0.00000  1.23220E-01  8.15200E-01  6.73800E-05  1.51000E-02     1.00140     0.00000     0.00000     0.00000    -0.00139  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8809959171
     1132    1.10000  5.41242681560E+09   0.12334   3.74431  10.93914 -30.00000   0.00000   0.00000  1.23160E-01  8.15260E-01  6.73900E-05  1.51000E-02     1.00140     0.00000     0.00000     0.00000    -0.00141  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8810941444
     1133    1.10000  5.41299570560E+09   0.12335   3.74431  10.93915 -30.00000   0.00000   0.00000  1.23100E-01  8.15330E-01  6.74100E-05  1.50900E-02     1.00140     0.00000     0.00000     0.00000    -0.00145  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8811889520
     1134    1.10000  5.41358046560E+09   0.12336   3.74431  10.93916 -30.00000   0.00000   0.00000  1.23040E-01  8.15390E-01  6.74200E-05  1.50900E-02     1.00140     0.00000     0.00000     0.00000    -0.00145  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8812864044
     1135    1.10000  5.41414460560E+09   0.12337   3.74430  10.93918 -30.00000   0.00000   0.00000  1.22980E-01  8.15450E-01  6.74300E-05  1.50900E-02     1.00140     0.00000     0.00000     0.00000    -0.00147  6.30600E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8813804204
     1136    1.10000  5.41472652560E+09   0.12338   3.74430  10.93919 -30.00000   0.00000   0.00000  1.22910E-01  8.15510E-01  6.74400E-05  1.50800E-02     1.00140     0.00000     0.00000     0.00000    -0.00146  6.30700E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8814773995
     1137    1.10000  5.41528811560E+09   0.12339   3.74430  10.93920 -30.00000   0.00000   0.00000  1.22860E-01  8.15570E-01  6.74600E-05  1.50800E-02     1.00140     0.00000     0.00000     0.00000    -0.00148  6.30700E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8815709905
     1138    1.10000  5.41586723560E+09   0.12340   3.74429  10.93921 -30.00000   0.00000   0.00000  1.22790E-01  8.15630E-01  6.74700E-05  1.50800E-02     1.00140     0.00000     0.00000     0.00000    -0.00147  6.30700E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8816675029
     1139    1.10000  5.41642622560E+09   0.12341   3.74429  10.93922 -30.00000   0.00000   0.00000  1.22740E-01  8.15690E-01  6.74800E-05  1.50700E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8817606606
     1140    1.10000  5.41700256560E+09   0.12342   3.74428  10.93924 -30.00000   0.00000   0.00000  1.22680E-01  8.15750E-01  6.75000E-05  1.50700E-02     1.00140     0.00000     0.00000     0.00000    -0.00147  6.30700E-01  3.15300E-01  9.55300E-03  2.60800E-03  2.37900E-02   5.8818567098
     1141    1.10000  5.41755897560E+09   0.12343   3.74428  10.93925 -30.00000   0.00000   0.00000  1.22620E-01  8.15810E-01  6.75100E-05  1.50700E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55200E-03  2.60800E-03  2.37900E-02   5.8819494375
     1142    1.10000  5.41813255560E+09   0.12344   3.74428  10.93926 -30.00000   0.00000   0.00000  1.22560E-01  8.15880E-01  6.75200E-05  1.50600E-02     1.00140     0.00000     0.00000     0.00000    -0.00148  6.30700E-01  3.15300E-01  9.55200E-03  2.60800E-03  2.37900E-02   5.8820450267
     1143    1.10000  5.41868641560E+09   0.12345   3.74427  10.93927 -30.00000   0.00000   0.00000  1.22500E-01  8.15930E-01  6.75300E-05  1.50600E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8821373295
     1144    1.10000  5.41925725560E+09   0.12346   3.74427  10.93928 -30.00000   0.00000   0.00000  1.22440E-01  8.16000E-01  6.75500E-05  1.50600E-02     1.00140     0.00000     0.00000     0.00000    -0.00148  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8822324621
     1145    1.10000  5.41980857560E+09   0.12347   3.74427  10.93929 -30.00000   0.00000   0.00000  1.22380E-01  8.16060E-01  6.75600E-05  1.50500E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8823243416
     1146    1.10000  5.42037669560E+09   0.12348   3.74426  10.93931 -30.00000   0.00000   0.00000  1.22320E-01  8.16120E-01  6.75700E-05  1.50500E-02     1.00140     0.00000     0.00000     0.00000    -0.00148  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8824190208
     1147    1.10000  5.42092550560E+09   0.12349   3.74426  10.93932 -30.00000   0.00000   0.00000  1.22260E-01  8.16170E-01  6.75800E-05  1.50500E-02     1.00150     0.00000     0.00000     0.00000    -0.00150  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8825104820
     1148    1.10000  5.42149093560E+09   0.12350   3.74426  10.93933 -30.00000   0.00000   0.00000  1.22210E-01  8.16230E-01  6.76000E-05  1.50400E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8826047130
     1149    1.10000  5.42208677560E+09   0.12351   3.74425  10.93934 -30.00000   0.00000   0.00000  1.22140E-01  8.16300E-01  6.76100E-05  1.50400E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8827040119
     1150    1.10000  5.42267069560E+09   0.12352   3.74425  10.93936 -30.00000   0.00000   0.00000  1.22090E-01  8.16350E-01  6.76200E-05  1.50400E-02     1.00140     0.00000     0.00000     0.00000    -0.00148  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8828013242
     1151    1.10000  5.42326310560E+09   0.12353   3.74424  10.93937 -30.00000   0.00000   0.00000  1.22020E-01  8.16420E-01  6.76300E-05  1.50300E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8829000515
     1152    1.10000  5.42384463560E+09   0.12354   3.74424  10.93938 -30.00000   0.00000   0.00000  1.21970E-01  8.16480E-01  6.76500E-05  1.50300E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30700E-01  3.15300E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8829969656
     1153    1.10000  5.42457155560E+09   0.12355   3.74424  10.93940 -30.00000   0.00000   0.00000  1.21890E-01  8.16550E-01  6.76600E-05  1.50300E-02     1.00150     0.00000     0.00000     0.00000    -0.00150  6.30700E-01  3.15200E-01  9.55200E-03  2.60700E-03  2.37900E-02   5.8831181095
     1154    1.10000  5.42548020560E+09   0.12357   3.74423  10.93942 -30.00000   0.00000   0.00000  1.21790E-01  8.16650E-01  6.76800E-05  1.50200E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30700E-01  3.15200E-01  9.55100E-03  2.60700E-03  2.37900E-02   5.8832695393
     1155    1.10000  5.42661600560E+09   0.12358   3.74422  10.93944 -30.00000   0.00000   0.00000  1.21670E-01  8.16770E-01  6.77100E-05  1.50200E-02     1.00150     0.00000     0.00000     0.00000    -0.00152  6.30700E-01  3.15200E-01  9.55100E-03  2.60700E-03  2.37900E-02   5.8834588245
     1156    1.10000  5.42803580560E+09   0.12361   3.74421  10.93947 -30.00000   0.00000   0.00000  1.21530E-01  8.16920E-01  6.77400E-05  1.50100E-02     1.00160     0.00000     0.00000     0.00000    -0.00159  6.30700E-01  3.15200E-01  9.55100E-03  2.60700E-03  2.37900E-02   5.8836954393
     1157    1.10000  5.42981050560E+09   0.12364   3.74420  10.93951 -30.00000   0.00000   0.00000  1.21340E-01  8.17110E-01  6.77700E-05  1.50000E-02     1.00150     0.00000     0.00000     0.00000    -0.00153  6.30700E-01  3.15200E-01  9.55100E-03  2.60700E-03  2.37800E-02   5.8839911995
     1158    1.10000  5.43202890560E+09   0.12368   3.74419  10.93956 -30.00000   0.00000   0.00000  1.21110E-01  8.17350E-01  6.78300E-05  1.49900E-02     1.00150     0.00000     0.00000     0.00000    -0.00152  6.30800E-01  3.15200E-01  9.55100E-03  2.60700E-03  2.37800E-02   5.8843609039
     1159    1.10000  5.43442940560E+09   0.12372   3.74417  10.93961 -30.00000   0.00000   0.00000  1.20860E-01  8.17610E-01  6.78800E-05  1.49700E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30800E-01  3.15200E-01  9.55000E-03  2.60700E-03  2.37800E-02   5.8847609560
     1160    1.10000  5.43667950560E+09   0.12376   3.74416  10.93966 -30.00000   0.00000   0.00000  1.20620E-01  8.17850E-01  6.79300E-05  1.49600E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30800E-01  3.15200E-01  9.55000E-03  2.60700E-03  2.37800E-02   5.8851359433
     1161    1.10000  5.43884070560E+09   0.12380   3.74414  10.93971 -30.00000   0.00000   0.00000  1.20410E-01  8.18070E-01  6.79800E-05  1.49500E-02     1.00150     0.00000     0.00000     0.00000    -0.00149  6.30800E-01  3.15200E-01  9.55000E-03  2.60700E-03  2.37800E-02   5.8854961152
     1162    1.10000  5.44154230560E+09   0.12385   3.74413  10.93977 -30.00000   0.00000   0.00000  1.20130E-01  8.18350E-01  6.80400E-05  1.49300E-02     1.00140     0.00000     0.00000     0.00000    -0.00147  6.30800E-01  3.15200E-01  9.54900E-03  2.60700E-03  2.37800E-02   5.8859463466
     1163    1.10000  5.44386330560E+09   0.12389   3.74411  10.93982 -30.00000   0.00000   0.00000  1.19880E-01  8.18600E-01  6.80900E-05  1.49200E-02     1.00150     0.00000     0.00000     0.00000    -0.00151  6.30800E-01  3.15100E-01  9.54900E-03  2.60700E-03  2.37800E-02   5.8863331497
     1164    1.10000  5.44600820560E+09   0.12393   3.74410  10.93986 -30.00000   0.00000   0.00000  1.19660E-01  8.18830E-01  6.81400E-05  1.49100E-02     1.00140     0.00000     0.00000     0.00000    -0.00148  6.30800E-01  3.15100E-01  9.54900E-03  2.60600E-03  2.37800E-02   5.8866906051
     1165    1.10000  5.44753290560E+09   0.12396   3.74409  10.93990 -30.00000   0.00000   0.00000  1.19500E-01  8.18990E-01  6.81800E-05  1.49000E-02     1.00140     0.00000     0.00000     0.00000    -0.00148  6.30800E-01  3.15100E-01  9.54800E-03  2.60600E-03  2.37800E-02   5.8869447019
